Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,ORCH,4068,General,2024-07-10,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4062,General,2024-07-10,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3072,General,2024-07-10,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3068,General,2024-07-10,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3062,General,2024-07-10,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3062,General,2024-07-03,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3072,General,2024-07-03,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4072,General,2024-07-03,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3068,General,2024-07-03,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4072,General,2024-07-11,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
